time;iter;L;U
64943;1070;6398.52;inf
64992;1071;6398.53;inf
65039;1072;6398.61;inf
65093;1073;6398.65;inf
65142;1074;6398.67;inf
65189;1075;6398.77;inf
65240;1076;6398.91;inf
65294;1077;6399.59;inf
65343;1078;6399.77;inf
65394;1079;6399.85;inf
65445;1080;6400.08;inf
65497;1081;6400.20;inf
65548;1082;6400.42;inf
65598;1083;6400.57;inf
65651;1084;6400.62;inf
65704;1085;6400.75;inf
65753;1086;6400.77;inf
65800;1087;6400.78;inf
65849;1088;6400.88;inf
65902;1089;6400.89;inf
65953;1090;6401.03;inf
66002;1091;6401.32;inf
66055;1092;6401.58;inf
66106;1093;6401.62;inf
66158;1094;6401.72;inf
66209;1095;6401.76;inf
66259;1096;6401.77;inf
66313;1097;6401.87;inf
66361;1098;6401.90;inf
66411;1099;6401.91;inf
66463;1100;6401.95;inf
66511;1101;6402.29;inf
66558;1102;6402.44;inf
66605;1103;6402.48;inf
66653;1104;6402.51;inf
66708;1105;6402.61;inf
66758;1106;6402.69;inf
66807;1107;6402.72;inf
66856;1108;6402.82;inf
66911;1109;6402.83;inf
66960;1110;6402.85;inf
67009;1111;6403.11;inf
67057;1112;6403.36;inf
67111;1113;6403.41;inf
67161;1114;6403.51;inf
67208;1115;6403.55;inf
67259;1116;6403.88;inf
67307;1117;6403.90;inf
67360;1118;6403.94;inf
67412;1119;6404.03;inf
67459;1120;6404.10;inf
67513;1121;6404.10;inf
67560;1122;6404.15;inf
67609;1123;6404.27;inf
67663;1124;6404.32;inf
67716;1125;6404.45;inf
67765;1126;6404.53;inf
67817;1127;6404.58;inf
67866;1128;6404.61;inf
67921;1129;6404.62;inf
67972;1130;6404.65;inf
68023;1131;6404.78;inf
68077;1132;6405.13;inf
68126;1133;6405.24;inf
68175;1134;6405.26;inf
68227;1135;6405.52;inf
68278;1136;6405.54;inf
68327;1137;6405.71;inf
68377;1138;6405.72;inf
68429;1139;6405.94;inf
68477;1140;6405.98;inf
68527;1141;6406.15;inf
68580;1142;6406.74;inf
68635;1143;6406.76;inf
68683;1144;6406.81;inf
68731;1145;6407.06;inf
68782;1146;6407.27;inf
68879;1147;6407.29;inf
68932;1148;6407.53;inf
68983;1149;6407.55;inf
69035;1150;6407.95;inf
69085;1151;6408.28;inf
69134;1152;6408.50;inf
69185;1153;6408.56;inf
69233;1154;6408.62;inf
69279;1155;6408.73;inf
69329;1156;6408.92;inf
69376;1157;6409.02;inf
69430;1158;6409.02;inf
69481;1159;6409.04;inf
69527;1160;6409.19;inf
69581;1161;6409.25;inf
69632;1162;6409.28;inf
69681;1163;6409.36;inf
69729;1164;6409.40;inf
69781;1165;6409.41;inf
69833;1166;6409.47;inf
69883;1167;6409.71;inf
69933;1168;6410.50;inf
69983;1169;6410.65;inf
70033;1170;6410.71;inf
70083;1171;6410.75;inf
70134;1172;6410.83;inf
70188;1173;6411.03;inf
70239;1174;6411.10;inf
70291;1175;6411.16;inf
70339;1176;6411.31;inf
70391;1177;6411.37;inf
70439;1178;6411.45;inf
70489;1179;6411.69;inf
70536;1180;6411.79;inf
70586;1181;6411.80;inf
70633;1182;6411.89;inf
70685;1183;6411.89;inf
70734;1184;6411.96;inf
70781;1185;6412.01;inf
70837;1186;6412.05;inf
70889;1187;6412.14;inf
70941;1188;6412.43;inf
70994;1189;6412.44;inf
71044;1190;6412.62;inf
71091;1191;6412.64;inf
71141;1192;6412.79;inf
71195;1193;6412.89;inf
71248;1194;6413.39;inf
71300;1195;6413.41;inf
71349;1196;6413.52;inf
71399;1197;6413.59;inf
71451;1198;6413.80;inf
71504;1199;6413.98;inf
71594;1200;6414.04;inf
71646;1201;6414.14;inf
71695;1202;6414.14;inf
71743;1203;6414.14;inf
71793;1204;6414.50;inf
71842;1205;6414.66;inf
71891;1206;6414.69;inf
71940;1207;6414.79;inf
71987;1208;6415.00;inf
72038;1209;6415.15;inf
72090;1210;6415.25;inf
72143;1211;6415.27;inf
72195;1212;6415.32;inf
72245;1213;6415.34;inf
72295;1214;6415.37;inf
72347;1215;6415.68;inf
72397;1216;6415.75;inf
72450;1217;6415.76;inf
72501;1218;6415.79;inf
72551;1219;6415.87;inf
72602;1220;6415.96;inf
72655;1221;6415.97;inf
72708;1222;6416.15;inf
72757;1223;6416.75;inf
72806;1224;6416.93;inf
72861;1225;6416.97;inf
72910;1226;6416.98;inf
72957;1227;6417.09;inf
73071;1228;6417.10;inf
73121;1229;6417.26;inf
73168;1230;6417.41;inf
73218;1231;6417.54;inf
73267;1232;6417.86;inf
73314;1233;6418.01;inf
73365;1234;6418.05;inf
73417;1235;6418.34;inf
73464;1236;6418.56;inf
73518;1237;6418.69;inf
73571;1238;6418.70;inf
73624;1239;6418.71;inf
73677;1240;6418.85;inf
73735;1241;6418.91;inf
73783;1242;6419.04;inf
73836;1243;6419.14;inf
73891;1244;6419.80;inf
73942;1245;6419.87;inf
73991;1246;6419.96;inf
74045;1247;6420.28;inf
74097;1248;6420.42;inf
74146;1249;6420.60;inf
74195;1250;6421.16;inf
74246;1251;6421.16;inf
74298;1252;6421.21;inf
74353;1253;6421.22;inf
74404;1254;6421.29;inf
74452;1255;6421.31;inf
74506;1256;6421.33;inf
74558;1257;6421.40;inf
74608;1258;6421.49;inf
74652;1259;6421.70;inf
74707;1260;6421.93;inf
74756;1261;6422.05;inf
74805;1262;6422.27;inf
74852;1263;6422.54;inf
74902;1264;6422.60;inf
74952;1265;6422.73;inf
75001;1266;6422.79;inf
75050;1267;6422.89;inf
75100;1268;6423.07;inf
75151;1269;6423.11;inf
75196;1270;6423.18;inf
75247;1271;6423.35;inf
75298;1272;6423.51;inf
75350;1273;6423.53;inf
75399;1274;6423.68;inf
75449;1275;6423.72;inf
75502;1276;6423.73;inf
75554;1277;6423.95;inf
75603;1278;6424.05;inf
75655;1279;6424.09;inf
75708;1280;6424.27;inf
75760;1281;6424.39;inf
75806;1282;6424.54;inf
75862;1283;6424.56;inf
75913;1284;6424.58;inf
75969;1285;6424.69;inf
76017;1286;6424.72;inf
76066;1287;6425.15;inf
76118;1288;6425.17;inf
76167;1289;6425.29;inf
76216;1290;6425.34;inf
76266;1291;6425.44;inf
76312;1292;6425.63;inf
76364;1293;6425.70;inf
76414;1294;6426.08;inf
76465;1295;6426.24;inf
76514;1296;6426.33;inf
76561;1297;6426.65;inf
76615;1298;6426.72;inf
76668;1299;6426.72;inf
76719;1300;6426.86;inf
76769;1301;6426.90;inf
76816;1302;6426.95;inf
76870;1303;6427.02;inf
76923;1304;6427.17;inf
76977;1305;6427.21;inf
77027;1306;6427.23;inf
77078;1307;6427.49;inf
77132;1308;6427.51;inf
77182;1309;6427.73;inf
77233;1310;6427.78;inf
77283;1311;6427.89;inf
77335;1312;6428.11;inf
77384;1313;6428.15;inf
77433;1314;6428.30;inf
77483;1315;6428.35;inf
77531;1316;6428.72;inf
77582;1317;6428.86;inf
77630;1318;6428.99;inf
77681;1319;6429.18;inf
77734;1320;6429.43;inf
77783;1321;6429.45;inf
77833;1322;6429.56;inf
77884;1323;6429.57;inf
77938;1324;6429.65;inf
77989;1325;6429.69;inf
78040;1326;6429.72;inf
78089;1327;6429.97;inf
78144;1328;6430.01;inf
78193;1329;6430.03;inf
78242;1330;6430.17;inf
78291;1331;6430.27;inf
78340;1332;6430.37;inf
78388;1333;6430.40;inf
78436;1334;6430.59;inf
78486;1335;6430.59;inf
78535;1336;6430.72;inf
78584;1337;6430.81;inf
78639;1338;6430.94;inf
78688;1339;6431.22;inf
78732;1340;6431.24;inf
78783;1341;6431.30;inf
78831;1342;6431.34;inf
78884;1343;6431.68;inf
78936;1344;6431.80;inf
78987;1345;6431.83;inf
79037;1346;6431.98;inf
79085;1347;6432.29;inf
79136;1348;6432.30;inf
79187;1349;6432.56;inf
79237;1350;6432.77;inf
79288;1351;6432.87;inf
79338;1352;6432.95;inf
79385;1353;6433.08;inf
79436;1354;6433.21;inf
79483;1355;6433.38;inf
79529;1356;6433.55;inf
79582;1357;6433.59;inf
79632;1358;6433.66;inf
79683;1359;6433.77;inf
79734;1360;6433.80;inf
79786;1361;6433.87;inf
79841;1362;6433.96;inf
79892;1363;6434.16;inf
79946;1364;6434.17;inf
79997;1365;6434.47;inf
80043;1366;6434.63;inf
80100;1367;6434.73;inf
80150;1368;6434.74;inf
80200;1369;6434.91;inf
80248;1370;6435.03;inf
80302;1371;6435.43;inf
80349;1372;6435.50;inf
80399;1373;6435.72;inf
80448;1374;6435.95;inf
80500;1375;6436.12;inf
80549;1376;6436.25;inf
80601;1377;6436.85;inf
80652;1378;6436.90;inf
80704;1379;6436.92;inf
80755;1380;6436.98;inf
80803;1381;6437.20;inf
80854;1382;6437.29;inf
80909;1383;6437.41;inf
80966;1384;6437.43;inf
81016;1385;6437.63;inf
81066;1386;6437.72;inf
81119;1387;6437.83;inf
81171;1388;6437.87;inf
81219;1389;6438.10;inf
81271;1390;6438.10;inf
81322;1391;6438.26;inf
81369;1392;6438.30;inf
81419;1393;6438.36;inf
81471;1394;6438.53;inf
81523;1395;6438.53;inf
81576;1396;6438.53;inf
81625;1397;6438.60;inf
81673;1398;6438.98;inf
81724;1399;6439.18;inf
81775;1400;6439.26;inf
81823;1401;6439.33;inf
81872;1402;6439.47;inf
81924;1403;6439.58;inf
81975;1404;6439.58;inf
82026;1405;6439.82;inf
82076;1406;6439.93;inf
82124;1407;6440.04;inf
82175;1408;6440.05;inf
82227;1409;6440.15;inf
82279;1410;6440.18;inf
82328;1411;6440.37;inf
82375;1412;6440.41;inf
82422;1413;6440.41;inf
82469;1414;6440.67;inf
82518;1415;6440.74;inf
82571;1416;6440.87;inf
82620;1417;6440.88;inf
82667;1418;6440.91;inf
82714;1419;6441.15;inf
82764;1420;6441.30;inf
82814;1421;6441.37;inf
82866;1422;6441.44;inf
82918;1423;6441.53;inf
82970;1424;6441.58;inf
83017;1425;6441.59;inf
83063;1426;6441.64;inf
83115;1427;6441.78;inf
83170;1428;6441.93;inf
83217;1429;6441.94;inf
83268;1430;6442.20;inf
83314;1431;6442.31;inf
83366;1432;6442.54;inf
83416;1433;6442.55;inf
83465;1434;6442.58;inf
83516;1435;6442.68;inf
83565;1436;6442.72;inf
83611;1437;6442.72;inf
83663;1438;6442.79;inf
83717;1439;6442.86;inf
83765;1440;6442.93;inf
83815;1441;6442.96;inf
83865;1442;6442.96;inf
83914;1443;6443.05;inf
83964;1444;6443.26;inf
84013;1445;6443.40;inf
84064;1446;6443.40;inf
84113;1447;6443.69;inf
84166;1448;6443.79;inf
84217;1449;6443.86;inf
84272;1450;6443.95;inf
84325;1451;6444.06;inf
84374;1452;6444.22;inf
84426;1453;6444.34;inf
84477;1454;6444.42;inf
84529;1455;6444.45;inf
84577;1456;6444.50;inf
84627;1457;6444.60;inf
84681;1458;6444.66;inf
84731;1459;6444.66;inf
84783;1460;6444.70;inf
84837;1461;6444.78;inf
84885;1462;6444.78;inf
84935;1463;6444.88;inf
84984;1464;6444.99;inf
85033;1465;6445.04;inf
85082;1466;6445.16;inf
85131;1467;6445.74;inf
85185;1468;6446.40;inf
85236;1469;6446.42;inf
85284;1470;6446.73;inf
85334;1471;6446.77;inf
85381;1472;6446.93;inf
85434;1473;6446.97;inf
85480;1474;6447.04;inf
85533;1475;6447.09;inf
85584;1476;6447.37;inf
85638;1477;6447.40;inf
85686;1478;6447.44;inf
85738;1479;6447.47;inf
85789;1480;6447.51;inf
85844;1481;6448.01;inf
85894;1482;6448.09;inf
85942;1483;6448.12;inf
85991;1484;6448.28;inf
86047;1485;6448.55;inf
86098;1486;6448.59;inf
86147;1487;6448.60;inf
86197;1488;6448.77;inf
86248;1489;6448.77;inf
86299;1490;6448.94;inf
86347;1491;6449.05;inf
86396;1492;6449.10;inf
86449;1493;6449.15;inf
86501;1494;6449.24;inf
86552;1495;6449.29;inf
86600;1496;6449.30;inf
86655;1497;6449.34;inf
86702;1498;6449.49;inf
86752;1499;6449.80;inf
86802;1500;6450.02;inf
86853;1501;6450.07;inf
86903;1502;6450.29;inf
86955;1503;6450.34;inf
87005;1504;6450.44;inf
87061;1505;6450.50;inf
87113;1506;6450.71;inf
87161;1507;6450.93;inf
87212;1508;6450.98;inf
87265;1509;6451.05;inf
87314;1510;6451.06;inf
87362;1511;6451.23;inf
87408;1512;6451.34;inf
87461;1513;6451.36;inf
87514;1514;6451.42;inf
87567;1515;6451.43;inf
87616;1516;6451.57;inf
87667;1517;6451.74;inf
87716;1518;6451.92;inf
87765;1519;6452.03;inf
87814;1520;6452.07;inf
87867;1521;6452.45;inf
87914;1522;6452.46;inf
87967;1523;6452.49;inf
88020;1524;6452.54;inf
88077;1525;6452.82;inf
88131;1526;6453.45;inf
88179;1527;6453.54;inf
88230;1528;6453.79;inf
88285;1529;6453.80;inf
88334;1530;6453.81;inf
88381;1531;6454.07;inf
88430;1532;6454.11;inf
88477;1533;6454.22;inf
88527;1534;6454.34;inf
88578;1535;6454.35;inf
88625;1536;6454.36;inf
88681;1537;6454.53;inf
88734;1538;6454.65;inf
88786;1539;6454.76;inf
88837;1540;6454.95;inf
88893;1541;6455.12;inf
88943;1542;6455.21;inf
88993;1543;6455.38;inf
89046;1544;6455.73;inf
89097;1545;6455.74;inf
89149;1546;6455.78;inf
89206;1547;6455.84;inf
89261;1548;6456.08;inf
89314;1549;6456.17;inf
89370;1550;6456.46;inf
89421;1551;6456.67;inf
89469;1552;6456.79;inf
89521;1553;6456.87;inf
89575;1554;6457.14;inf
89625;1555;6457.18;inf
89674;1556;6457.78;inf
89732;1557;6457.78;inf
89787;1558;6457.95;inf
89844;1559;6458.00;inf
89901;1560;6458.07;inf
89956;1561;6458.16;inf
90012;1562;6458.28;inf
90061;1563;6458.30;inf
90116;1564;6458.31;inf
90168;1565;6458.51;inf
90221;1566;6458.57;inf
90272;1567;6458.73;inf
90320;1568;6458.82;inf
90374;1569;6458.97;inf
90425;1570;6459.20;inf
90474;1571;6459.32;inf
90521;1572;6459.34;inf
90573;1573;6459.34;inf
90625;1574;6459.53;inf
90675;1575;6459.56;inf
90727;1576;6459.59;inf
90776;1577;6459.73;inf
90828;1578;6459.88;inf
90877;1579;6459.93;inf
90932;1580;6459.98;inf
90980;1581;6460.04;inf
91032;1582;6460.04;inf
91082;1583;6460.15;inf
91134;1584;6460.38;inf
91185;1585;6460.45;inf
91240;1586;6460.47;inf
91288;1587;6460.50;inf
91338;1588;6460.68;inf
91392;1589;6460.70;inf
91440;1590;6460.83;inf
91492;1591;6460.84;inf
91539;1592;6460.94;inf
91589;1593;6460.96;inf
91637;1594;6460.97;inf
91688;1595;6461.14;inf
91738;1596;6461.22;inf
91788;1597;6461.29;inf
91847;1598;6461.34;inf
91899;1599;6461.63;inf
91949;1600;6461.73;inf
92001;1601;6461.77;inf
92052;1602;6461.88;inf
92097;1603;6462.08;inf
92149;1604;6462.08;inf
92200;1605;6462.15;inf
92252;1606;6462.16;inf
92300;1607;6462.29;inf
92351;1608;6462.33;inf
92402;1609;6462.38;inf
92449;1610;6462.52;inf
92500;1611;6462.55;inf
92552;1612;6462.58;inf
92603;1613;6462.66;inf
92653;1614;6462.69;inf
92702;1615;6462.75;inf
92757;1616;6462.78;inf
92809;1617;6462.82;inf
92861;1618;6462.82;inf
92911;1619;6462.85;inf
92956;1620;6462.92;inf
93010;1621;6463.31;inf
93061;1622;6463.36;inf
93110;1623;6463.65;inf
93154;1624;6463.82;inf
93200;1625;6463.90;inf
93252;1626;6463.94;inf
93304;1627;6464.01;inf
93355;1628;6464.15;inf
93407;1629;6464.46;inf
93457;1630;6464.63;inf
93505;1631;6464.74;inf
93554;1632;6464.75;inf
93605;1633;6464.79;inf
93659;1634;6465.26;inf
93705;1635;6465.27;inf
93760;1636;6465.33;inf
93816;1637;6465.38;inf
93870;1638;6465.43;inf
93918;1639;6465.45;inf
93968;1640;6465.47;inf
94023;1641;6465.59;inf
94068;1642;6465.64;inf
94122;1643;6465.78;inf
94168;1644;6465.83;inf
94220;1645;6465.92;inf
94271;1646;6465.93;inf
94323;1647;6466.04;inf
94379;1648;6466.29;inf
94427;1649;6466.37;inf
94477;1650;6466.39;inf
94529;1651;6466.58;inf
94582;1652;6466.63;inf
94637;1653;6466.95;inf
94688;1654;6467.38;inf
94736;1655;6467.54;inf
94783;1656;6467.59;inf
94831;1657;6467.67;inf
94881;1658;6467.71;inf
94930;1659;6467.84;inf
94979;1660;6467.85;inf
95030;1661;6467.97;inf
95077;1662;6468.53;inf
95131;1663;6468.73;inf
95185;1664;6468.88;inf
95235;1665;6468.89;inf
95289;1666;6468.99;inf
95340;1667;6469.02;inf
95387;1668;6469.22;inf
95439;1669;6469.29;inf
95491;1670;6469.40;inf
95543;1671;6469.69;inf
95592;1672;6469.69;inf
95643;1673;6469.86;inf
95694;1674;6469.93;inf
95745;1675;6469.93;inf
95795;1676;6469.98;inf
95848;1677;6470.01;inf
95899;1678;6470.05;inf
95948;1679;6470.08;inf
95997;1680;6470.11;inf
96047;1681;6470.14;inf
96100;1682;6470.18;inf
96151;1683;6470.25;inf
96206;1684;6470.28;inf
96256;1685;6470.30;inf
96310;1686;6470.40;inf
96364;1687;6470.52;inf
96419;1688;6470.55;inf
96470;1689;6471.15;inf
96519;1690;6471.19;inf
96570;1691;6471.22;inf
96622;1692;6471.25;inf
96674;1693;6471.39;inf
96726;1694;6471.39;inf
96778;1695;6471.50;inf
96831;1696;6471.71;inf
96880;1697;6471.76;inf
96934;1698;6471.76;inf
96985;1699;6471.79;inf
97040;1700;6471.81;inf
97088;1701;6471.84;inf
97140;1702;6471.98;inf
97190;1703;6472.07;inf
97242;1704;6472.15;inf
97290;1705;6472.26;inf
97346;1706;6472.26;inf
97399;1707;6472.31;inf
97444;1708;6472.36;inf
97497;1709;6472.41;inf
97550;1710;6472.47;inf
97597;1711;6472.48;inf
97647;1712;6472.61;inf
97699;1713;6472.73;inf
97754;1714;6472.76;inf
97804;1715;6472.80;inf
97859;1716;6472.84;inf
97911;1717;6472.96;inf
97965;1718;6472.99;inf
98014;1719;6472.99;inf
98062;1720;6473.27;inf
98108;1721;6473.29;inf
98158;1722;6473.47;inf
98210;1723;6473.47;inf
98263;1724;6473.50;inf
98315;1725;6473.54;inf
98366;1726;6473.57;inf
98415;1727;6473.67;inf
98467;1728;6473.72;inf
98519;1729;6473.75;inf
98570;1730;6473.79;inf
98617;1731;6474.22;inf
98663;1732;6474.34;inf
98716;1733;6474.39;inf
98767;1734;6474.51;inf
98819;1735;6474.66;inf
98868;1736;6474.70;inf
98920;1737;6474.78;inf
98975;1738;6474.87;inf
99029;1739;6475.04;inf
99077;1740;6475.29;inf
99128;1741;6475.57;inf
99179;1742;6475.58;inf
99230;1743;6475.66;inf
99278;1744;6475.69;inf
99326;1745;6475.78;inf
99378;1746;6476.43;inf
99431;1747;6476.56;inf
99483;1748;6476.67;inf
99537;1749;6476.67;inf
99584;1750;6476.79;inf
99636;1751;6476.80;inf
99687;1752;6476.82;inf
99738;1753;6476.84;inf
99786;1754;6476.89;inf
99841;1755;6476.92;inf
99894;1756;6477.00;inf
99944;1757;6477.03;inf
99994;1758;6477.04;inf
100047;1759;6477.15;inf
100101;1760;6477.24;inf
100153;1761;6477.47;inf
100204;1762;6477.56;inf
100256;1763;6477.82;inf
100302;1764;6477.88;inf
100352;1765;6477.90;inf
100402;1766;6477.96;inf
100456;1767;6478.09;inf
100514;1768;6478.18;inf
100564;1769;6478.21;inf
100611;1770;6478.43;inf
100661;1771;6478.88;inf
100714;1772;6478.93;inf
100765;1773;6479.02;inf
100819;1774;6479.06;inf
100870;1775;6479.15;inf
100921;1776;6479.17;inf
100970;1777;6479.22;inf
101022;1778;6479.47;inf
101073;1779;6479.48;inf
101124;1780;6479.50;inf
101172;1781;6479.57;inf
101224;1782;6479.61;inf
101281;1783;6479.62;inf
101331;1784;6479.79;inf
101379;1785;6479.96;inf
101431;1786;6479.97;inf
101485;1787;6480.21;inf
101538;1788;6480.23;inf
101587;1789;6480.44;inf
101638;1790;6480.64;inf
101691;1791;6480.83;inf
101744;1792;6480.88;inf
101790;1793;6480.90;inf
101843;1794;6481.29;inf
101896;1795;6481.30;inf
101950;1796;6481.44;inf
101998;1797;6481.46;inf
102050;1798;6481.47;inf
102103;1799;6481.48;inf
102155;1800;6482.44;inf
102203;1801;6482.53;inf
102256;1802;6482.71;inf
102312;1803;6482.79;inf
102362;1804;6482.87;inf
102414;1805;6482.89;inf
102465;1806;6482.92;inf
102517;1807;6483.04;inf
102565;1808;6483.08;inf
102615;1809;6483.15;inf
102664;1810;6483.31;inf
102715;1811;6483.38;inf
102769;1812;6483.45;inf
102820;1813;6483.57;inf
102874;1814;6483.64;inf
102926;1815;6483.69;inf
102978;1816;6483.76;inf
103030;1817;6483.83;inf
103079;1818;6483.99;inf
103130;1819;6483.99;inf
103182;1820;6484.11;inf
103231;1821;6484.15;inf
103281;1822;6484.15;inf
103334;1823;6484.24;inf
103386;1824;6484.32;inf
103439;1825;6484.34;inf
103492;1826;6484.40;inf
103542;1827;6484.46;inf
103588;1828;6484.59;inf
103639;1829;6484.74;inf
103690;1830;6484.82;inf
103744;1831;6484.85;inf
103792;1832;6484.90;inf
103839;1833;6484.91;inf
103891;1834;6485.01;inf
103942;1835;6485.03;inf
103999;1836;6485.04;inf
104051;1837;6485.08;inf
104100;1838;6485.08;inf
104151;1839;6485.14;inf
104201;1840;6485.18;inf
104251;1841;6485.25;inf
104301;1842;6485.39;inf
104355;1843;6485.50;inf
104406;1844;6485.51;inf
104459;1845;6485.56;inf
104510;1846;6485.60;inf
104565;1847;6485.65;inf
104618;1848;6485.65;inf
104664;1849;6485.94;inf
104709;1850;6485.95;inf
104761;1851;6486.09;inf
104815;1852;6486.28;inf
104863;1853;6486.31;inf
104912;1854;6486.56;inf
104967;1855;6486.69;inf
105022;1856;6486.74;inf
105074;1857;6486.76;inf
105125;1858;6486.82;inf
105178;1859;6486.83;inf
105230;1860;6486.94;inf
105280;1861;6487.33;inf
105330;1862;6487.38;inf
105386;1863;6487.54;inf
105436;1864;6487.61;inf
105484;1865;6488.01;inf
105534;1866;6488.08;inf
105585;1867;6488.10;inf
105639;1868;6488.11;inf
105691;1869;6488.14;inf
105742;1870;6488.21;inf
105795;1871;6488.22;inf
105850;1872;6488.22;inf
105901;1873;6488.33;inf
105949;1874;6488.62;inf
106005;1875;6488.64;inf
106054;1876;6488.89;inf
106102;1877;6488.92;inf
106148;1878;6488.98;inf
106202;1879;6489.04;inf
106251;1880;6489.36;inf
106307;1881;6489.38;inf
106359;1882;6489.47;inf
106417;1883;6489.59;inf
106468;1884;6489.75;inf
106517;1885;6489.85;inf
106568;1886;6489.93;inf
106622;1887;6489.97;inf
106676;1888;6490.06;inf
106727;1889;6490.15;inf
106780;1890;6490.23;inf
106832;1891;6490.36;inf
106882;1892;6490.49;inf
106931;1893;6490.50;inf
106978;1894;6490.68;inf
107028;1895;6490.70;inf
107078;1896;6490.71;inf
107126;1897;6490.72;inf
107175;1898;6490.72;inf
107231;1899;6490.90;inf
107280;1900;6490.92;inf
107331;1901;6490.93;inf
107380;1902;6490.96;inf
107432;1903;6490.99;inf
107480;1904;6491.15;inf
107532;1905;6491.32;inf
107583;1906;6491.45;inf
107638;1907;6491.51;inf
107691;1908;6491.55;inf
107744;1909;6491.69;inf
107791;1910;6491.77;inf
107844;1911;6491.86;inf
107895;1912;6491.92;inf
107947;1913;6491.95;inf
107996;1914;6491.95;inf
108042;1915;6492.00;inf
108097;1916;6492.16;inf
108149;1917;6492.22;inf
108196;1918;6492.24;inf
108245;1919;6492.48;inf
108299;1920;6492.48;inf
108353;1921;6492.57;inf
108404;1922;6492.62;inf
108455;1923;6492.63;inf
108508;1924;6492.65;inf
108552;1925;6492.80;inf
108605;1926;6492.84;inf
108660;1927;6492.90;inf
108712;1928;6492.91;inf
108763;1929;6492.93;inf
108812;1930;6493.06;inf
108862;1931;6493.15;inf
108916;1932;6493.23;inf
108966;1933;6493.28;inf
109017;1934;6493.47;inf
109069;1935;6493.59;inf
109122;1936;6493.67;inf
109173;1937;6493.78;inf
109226;1938;6493.90;inf
109278;1939;6493.90;inf
109331;1940;6494.22;inf
109379;1941;6494.28;inf
109430;1942;6494.34;inf
109484;1943;6494.36;inf
109532;1944;6494.37;inf
109584;1945;6494.49;inf
109634;1946;6494.50;inf
109690;1947;6494.56;inf
109738;1948;6494.99;inf
109787;1949;6495.08;inf
109837;1950;6495.08;inf
109887;1951;6495.18;inf
109940;1952;6495.18;inf
109989;1953;6495.25;inf
110043;1954;6495.29;inf
110093;1955;6495.32;inf
110142;1956;6495.35;inf
110196;1957;6495.42;inf
110245;1958;6495.48;inf
110293;1959;6495.48;inf
110346;1960;6495.66;inf
110396;1961;6495.92;inf
110450;1962;6495.99;inf
110501;1963;6496.02;inf
110556;1964;6496.06;inf
110606;1965;6496.06;inf
110657;1966;6496.09;inf
110707;1967;6496.41;inf
110758;1968;6496.46;inf
110809;1969;6496.46;inf
110859;1970;6496.55;inf
110911;1971;6496.57;inf
110963;1972;6496.67;inf
111013;1973;6496.73;inf
111062;1974;6496.85;inf
111114;1975;6496.86;inf
111165;1976;6496.93;inf
111219;1977;6496.95;inf
111272;1978;6497.14;inf
111317;1979;6497.19;inf
111366;1980;6497.23;inf
111418;1981;6497.30;inf
111466;1982;6497.42;inf
111516;1983;6497.48;inf
111568;1984;6497.51;inf
111622;1985;6497.79;inf
111673;1986;6498.02;inf
111722;1987;6498.09;inf
111776;1988;6498.18;inf
111827;1989;6498.19;inf
111874;1990;6498.37;inf
111927;1991;6498.40;inf
111984;1992;6498.42;inf
112034;1993;6498.52;inf
112086;1994;6498.63;inf
